Adamresult
nsamples=512, batch_size=64, epoch=100, lr=0.12, lr_gamma=1.0
initial Wa=0.10000000149011612, Wb=1.7999999523162842, lr_milestone=[]
updates=92, Epoch=11, minibatch=3, loss=0.02240, Wa=1.5280, Wb=1.1289, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.09009, dWb=0.01831, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=93, Epoch=11, minibatch=4, loss=0.01397, Wa=1.5195, Wb=1.1217, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.04380, dWb=-0.04166, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=94, Epoch=11, minibatch=5, loss=0.01483, Wa=1.5113, Wb=1.1194, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.05029, dWb=-0.04079, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=95, Epoch=11, minibatch=6, loss=0.02324, Wa=1.5032, Wb=1.1213, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.07324, dWb=-0.04848, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=96, Epoch=11, minibatch=7, loss=0.01316, Wa=1.4951, Wb=1.1280, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.04924, dWb=-0.03950, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=97, Epoch=12, minibatch=0, loss=0.01851, Wa=1.4872, Wb=1.1380, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.07523, dWb=-0.01400, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=98, Epoch=12, minibatch=1, loss=0.02287, Wa=1.4792, Wb=1.1484, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.10655, dWb=0.01352, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=99, Epoch=12, minibatch=2, loss=0.01389, Wa=1.4706, Wb=1.1565, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06841, dWb=-0.00097, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=100, Epoch=12, minibatch=3, loss=0.01569, Wa=1.4621, Wb=1.1639, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.08635, dWb=0.00936, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=101, Epoch=12, minibatch=4, loss=0.01096, Wa=1.4534, Wb=1.1697, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06583, dWb=0.00076, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=102, Epoch=12, minibatch=5, loss=0.01580, Wa=1.4447, Wb=1.1748, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.09940, dWb=0.04026, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=103, Epoch=12, minibatch=6, loss=0.02100, Wa=1.4356, Wb=1.1752, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.13454, dWb=0.04526, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=104, Epoch=12, minibatch=7, loss=0.00663, Wa=1.4258, Wb=1.1709, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.05297, dWb=0.01137, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=105, Epoch=13, minibatch=0, loss=0.00613, Wa=1.4162, Wb=1.1658, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.03734, dWb=-0.02946, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=106, Epoch=13, minibatch=1, loss=0.01228, Wa=1.4071, Wb=1.1642, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.08762, dWb=-0.00064, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=107, Epoch=13, minibatch=2, loss=0.00914, Wa=1.3979, Wb=1.1629, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06879, dWb=-0.01489, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=108, Epoch=13, minibatch=3, loss=0.00671, Wa=1.3886, Wb=1.1633, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06310, dWb=-0.00194, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=109, Epoch=13, minibatch=4, loss=0.00758, Wa=1.3795, Wb=1.1639, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.05581, dWb=-0.03813, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=110, Epoch=13, minibatch=5, loss=0.01393, Wa=1.3705, Wb=1.1685, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.14613, dWb=-0.00993, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=111, Epoch=13, minibatch=6, loss=0.00966, Wa=1.3605, Wb=1.1738, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.09245, dWb=-0.02432, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=112, Epoch=13, minibatch=7, loss=0.00660, Wa=1.3504, Wb=1.1812, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.08329, dWb=-0.00681, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=113, Epoch=14, minibatch=0, loss=0.00532, Wa=1.3402, Wb=1.1886, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.07582, dWb=-0.01591, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=114, Epoch=14, minibatch=1, loss=0.00400, Wa=1.3299, Wb=1.1971, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06530, dWb=-0.00483, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=115, Epoch=14, minibatch=2, loss=0.00718, Wa=1.3199, Wb=1.2053, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.12703, dWb=0.00938, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=116, Epoch=14, minibatch=3, loss=0.00310, Wa=1.3091, Wb=1.2117, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.07276, dWb=0.00473, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=117, Epoch=14, minibatch=4, loss=0.00212, Wa=1.2985, Wb=1.2169, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06005, dWb=0.00334, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=118, Epoch=14, minibatch=5, loss=0.00146, Wa=1.2881, Wb=1.2212, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.03811, dWb=-0.00078, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=119, Epoch=14, minibatch=6, loss=0.00149, Wa=1.2782, Wb=1.2253, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.04258, dWb=0.00447, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=120, Epoch=14, minibatch=7, loss=0.00095, Wa=1.2687, Wb=1.2284, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.02707, dWb=-0.00117, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=121, Epoch=15, minibatch=0, loss=0.00067, Wa=1.2598, Wb=1.2314, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01549, dWb=-0.00896, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=122, Epoch=15, minibatch=1, loss=0.00107, Wa=1.2519, Wb=1.2351, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01912, dWb=-0.00191, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=123, Epoch=15, minibatch=2, loss=0.00127, Wa=1.2450, Wb=1.2386, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.04851, dWb=-0.01013, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=124, Epoch=15, minibatch=3, loss=0.00177, Wa=1.2395, Wb=1.2430, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.12437, dWb=0.01092, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=125, Epoch=15, minibatch=4, loss=0.00179, Wa=1.2361, Wb=1.2457, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.07171, dWb=0.01018, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=126, Epoch=15, minibatch=5, loss=0.00189, Wa=1.2340, Wb=1.2470, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.17318, dWb=0.00225, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=127, Epoch=15, minibatch=6, loss=0.00129, Wa=1.2344, Wb=1.2478, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.02863, dWb=0.00674, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=128, Epoch=15, minibatch=7, loss=0.00192, Wa=1.2352, Wb=1.2479, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.13993, dWb=-0.00114, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=129, Epoch=16, minibatch=0, loss=0.00124, Wa=1.2378, Wb=1.2480, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.06001, dWb=0.00471, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=130, Epoch=16, minibatch=1, loss=0.00178, Wa=1.2410, Wb=1.2476, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.12387, dWb=0.00930, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=131, Epoch=16, minibatch=2, loss=0.00110, Wa=1.2456, Wb=1.2461, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01463, dWb=0.00855, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=132, Epoch=16, minibatch=3, loss=0.00100, Wa=1.2499, Wb=1.2437, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.03136, dWb=0.00709, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=133, Epoch=16, minibatch=4, loss=0.00083, Wa=1.2542, Wb=1.2408, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00085, dWb=0.00489, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=134, Epoch=16, minibatch=5, loss=0.00098, Wa=1.2581, Wb=1.2375, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.03221, dWb=-0.00600, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=135, Epoch=16, minibatch=6, loss=0.00107, Wa=1.2621, Wb=1.2352, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06843, dWb=0.00545, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=136, Epoch=16, minibatch=7, loss=0.00085, Wa=1.2648, Wb=1.2326, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00955, dWb=0.01631, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=137, Epoch=17, minibatch=0, loss=0.00087, Wa=1.2670, Wb=1.2282, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.02026, dWb=-0.00550, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=138, Epoch=17, minibatch=1, loss=0.00097, Wa=1.2688, Wb=1.2249, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01609, dWb=0.00228, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=139, Epoch=17, minibatch=2, loss=0.00111, Wa=1.2701, Wb=1.2216, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00364, dWb=-0.02920, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=140, Epoch=17, minibatch=3, loss=0.00165, Wa=1.2714, Wb=1.2222, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.09310, dWb=-0.00174, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=141, Epoch=17, minibatch=4, loss=0.00095, Wa=1.2712, Wb=1.2230, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.02597, dWb=-0.00330, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=142, Epoch=17, minibatch=5, loss=0.00111, Wa=1.2707, Wb=1.2241, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06342, dWb=0.00602, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=143, Epoch=17, minibatch=6, loss=0.00104, Wa=1.2693, Wb=1.2244, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00691, dWb=-0.01090, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=144, Epoch=17, minibatch=7, loss=0.00099, Wa=1.2680, Wb=1.2260, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00316, dWb=-0.00013, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=145, Epoch=18, minibatch=0, loss=0.00114, Wa=1.2667, Wb=1.2274, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.02846, dWb=0.00017, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=146, Epoch=18, minibatch=1, loss=0.00085, Wa=1.2652, Wb=1.2287, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01156, dWb=-0.00136, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=147, Epoch=18, minibatch=2, loss=0.00090, Wa=1.2636, Wb=1.2301, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00069, dWb=-0.00464, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=148, Epoch=18, minibatch=3, loss=0.00083, Wa=1.2622, Wb=1.2319, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00097, dWb=-0.00495, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=149, Epoch=18, minibatch=4, loss=0.00087, Wa=1.2609, Wb=1.2341, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00047, dWb=0.00473, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=150, Epoch=18, minibatch=5, loss=0.00085, Wa=1.2597, Wb=1.2355, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00647, dWb=0.01159, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=151, Epoch=18, minibatch=6, loss=0.00104, Wa=1.2588, Wb=1.2354, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01828, dWb=0.00074, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=152, Epoch=18, minibatch=7, loss=0.00080, Wa=1.2582, Wb=1.2351, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01874, dWb=-0.00473, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=153, Epoch=19, minibatch=0, loss=0.00099, Wa=1.2579, Wb=1.2355, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00978, dWb=-0.00293, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=154, Epoch=19, minibatch=1, loss=0.00093, Wa=1.2579, Wb=1.2362, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00077, dWb=0.00934, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=155, Epoch=19, minibatch=2, loss=0.00076, Wa=1.2578, Wb=1.2356, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.02378, dWb=0.00537, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=156, Epoch=19, minibatch=3, loss=0.00096, Wa=1.2581, Wb=1.2344, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.05964, dWb=-0.00580, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=157, Epoch=19, minibatch=4, loss=0.00103, Wa=1.2593, Wb=1.2341, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00267, dWb=0.00736, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=158, Epoch=19, minibatch=5, loss=0.00071, Wa=1.2604, Wb=1.2328, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00322, dWb=-0.00246, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=159, Epoch=19, minibatch=6, loss=0.00098, Wa=1.2613, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01901, dWb=-0.01083, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=160, Epoch=19, minibatch=7, loss=0.00080, Wa=1.2624, Wb=1.2327, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01015, dWb=0.00958, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=161, Epoch=20, minibatch=0, loss=0.00069, Wa=1.2633, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01576, dWb=0.00559, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=162, Epoch=20, minibatch=1, loss=0.00084, Wa=1.2639, Wb=1.2307, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00739, dWb=0.00252, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=163, Epoch=20, minibatch=2, loss=0.00079, Wa=1.2643, Wb=1.2291, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00443, dWb=-0.00390, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=164, Epoch=20, minibatch=3, loss=0.00123, Wa=1.2645, Wb=1.2283, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.06357, dWb=-0.00487, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=165, Epoch=20, minibatch=4, loss=0.00093, Wa=1.2638, Wb=1.2282, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01735, dWb=-0.00572, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=166, Epoch=20, minibatch=5, loss=0.00098, Wa=1.2634, Wb=1.2288, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.04776, dWb=-0.00942, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=167, Epoch=20, minibatch=6, loss=0.00098, Wa=1.2623, Wb=1.2307, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00376, dWb=0.00516, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=168, Epoch=20, minibatch=7, loss=0.00086, Wa=1.2612, Wb=1.2317, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00361, dWb=-0.00482, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=169, Epoch=21, minibatch=0, loss=0.00087, Wa=1.2604, Wb=1.2332, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00261, dWb=-0.00477, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=170, Epoch=21, minibatch=1, loss=0.00087, Wa=1.2596, Wb=1.2352, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.03037, dWb=-0.00614, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=171, Epoch=21, minibatch=2, loss=0.00092, Wa=1.2594, Wb=1.2379, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01957, dWb=0.02368, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=172, Epoch=21, minibatch=3, loss=0.00098, Wa=1.2589, Wb=1.2371, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01992, dWb=0.01116, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=173, Epoch=21, minibatch=4, loss=0.00070, Wa=1.2587, Wb=1.2348, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00410, dWb=0.00079, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=174, Epoch=21, minibatch=5, loss=0.00094, Wa=1.2587, Wb=1.2326, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.02754, dWb=-0.00247, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=175, Epoch=21, minibatch=6, loss=0.00107, Wa=1.2591, Wb=1.2310, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00116, dWb=-0.00900, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=176, Epoch=21, minibatch=7, loss=0.00091, Wa=1.2594, Wb=1.2308, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00189, dWb=-0.00613, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=177, Epoch=22, minibatch=0, loss=0.00073, Wa=1.2598, Wb=1.2315, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00144, dWb=-0.00591, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=178, Epoch=22, minibatch=1, loss=0.00079, Wa=1.2602, Wb=1.2329, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.00532, dWb=0.01462, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=179, Epoch=22, minibatch=2, loss=0.00088, Wa=1.2604, Wb=1.2322, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.01621, dWb=-0.00210, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=180, Epoch=22, minibatch=3, loss=0.00092, Wa=1.2603, Wb=1.2318, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00742, dWb=-0.00002, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=181, Epoch=22, minibatch=4, loss=0.00102, Wa=1.2604, Wb=1.2314, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00556, dWb=-0.00629, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=182, Epoch=22, minibatch=5, loss=0.00083, Wa=1.2606, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00915, dWb=0.00357, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=183, Epoch=22, minibatch=6, loss=0.00087, Wa=1.2609, Wb=1.2320, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.01130, dWb=-0.00948, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=184, Epoch=22, minibatch=7, loss=0.00100, Wa=1.2613, Wb=1.2334, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=-0.00892, dWb=-0.00132, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
updates=185, Epoch=23, minibatch=0, loss=0.00090, Wa=1.2619, Wb=1.2348, unitvecWa=0.00000, unitvecWb=0.00000, learningrate=0.12000, dWa=0.18821, dWb=0.00559, VdWa=0.00000, VdWb=0.00000, sqrt_SdWa=0.00000, sqrt_SdWb=0.00000
